@RELATION gradientboosting_model32
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {bluejay_all_clean,cardinal_song_clean,chickadee_song_clean,crow_all_clean,goldfinch_song_clean,robin_song_clean,sparrow_song_clean,titmouse_song_clean}

@DATA
0.173792,0.007465,2.605173,0.218030,0.126623,0.772025,0.013572,0.213956,-35.908627,-1.907504,0.900061,-0.304028,0.068240,-0.196372,0.314377,-0.412096,0.377537,-0.192194,0.047991,0.039513,0.018379,0.002049,0.001426,0.001945,0.001123,0.008934,0.001373,0.002306,0.000810,0.001229,0.001679,0.002192,0.001615,0.004533,0.045496,0.011949,0.513719,0.034538,0.034735,0.359899,0.014897,0.053749,4.233498,1.147997,0.537468,0.404464,0.419647,0.412256,0.384841,0.400304,0.305707,0.270520,0.242365,0.208077,0.151580,0.003532,0.002500,0.003638,0.001953,0.023844,0.002891,0.004993,0.001191,0.002110,0.003166,0.003839,0.002507,0.007108,sparrow_song_clean
0.173308,0.008799,2.545532,0.210538,0.128068,0.528116,0.039826,0.196465,-35.588122,-1.411069,0.775900,-0.313480,0.188842,-0.088997,0.151357,-0.142730,0.172943,-0.097322,0.087135,-0.041941,0.053035,0.001471,0.002216,0.001638,0.003059,0.001218,0.001080,0.005193,0.001003,0.000801,0.001523,0.001584,0.001949,0.004622,0.036906,0.012274,0.443621,0.039838,0.038490,0.398234,0.033743,0.047668,3.742262,1.034853,0.619607,0.479642,0.454992,0.388412,0.322478,0.292582,0.257756,0.216316,0.219354,0.207369,0.205316,0.003579,0.005410,0.003842,0.007598,0.003140,0.002836,0.016292,0.002935,0.001502,0.004037,0.004804,0.005682,0.006025,sparrow_song_clean
0.189285,0.005188,2.795471,0.213481,0.111695,0.648679,0.012501,0.221832,-35.731845,-1.810282,0.979530,-0.569956,0.365373,-0.286981,0.206545,-0.117766,0.067860,-0.046436,0.046656,-0.029356,0.023001,0.001485,0.001159,0.001912,0.001658,0.001272,0.001051,0.001220,0.001966,0.001923,0.001979,0.001408,0.001242,0.002896,0.031181,0.008374,0.461594,0.028304,0.029138,0.355848,0.010013,0.035648,3.535593,1.056066,0.533905,0.461132,0.395633,0.318326,0.307430,0.266170,0.209288,0.215721,0.208020,0.173662,0.170948,0.002970,0.002114,0.003869,0.002731,0.002204,0.002037,0.002261,0.003455,0.003135,0.004482,0.002589,0.002344,0.002671,sparrow_song_clean
0.187280,0.011315,2.582054,0.222143,0.119198,0.691968,0.014737,0.210673,-37.446170,-1.141888,0.604739,-0.425602,0.289401,-0.222684,0.199881,-0.141728,0.114088,-0.108353,0.098422,-0.095620,0.092641,0.000608,0.002632,0.001705,0.001424,0.001620,0.002014,0.001930,0.001716,0.000938,0.000891,0.000522,0.001156,0.003095,0.026598,0.018740,0.455508,0.030596,0.035295,0.350672,0.010302,0.037607,4.349328,0.714791,0.420703,0.359067,0.312352,0.283641,0.269380,0.223554,0.203670,0.193354,0.161396,0.146274,0.151555,0.001482,0.005503,0.003898,0.002829,0.002646,0.002919,0.003357,0.003640,0.001842,0.002202,0.001356,0.003227,0.002680,sparrow_song_clean
0.179040,0.008927,2.527139,0.222518,0.136322,0.518591,0.010629,0.203415,-38.128176,-1.630075,1.132729,-0.863538,0.689875,-0.534184,0.433972,-0.323637,0.259899,-0.183393,0.145989,-0.095412,0.076003,0.002355,0.001445,0.001047,0.000956,0.001420,0.000374,0.001296,0.000696,0.001180,0.002727,0.003214,0.003221,0.003092,0.031619,0.015814,0.538176,0.041450,0.038313,0.415841,0.006722,0.058635,5.433018,0.738612,0.398998,0.315507,0.255394,0.215343,0.185820,0.170716,0.155819,0.146706,0.132789,0.120985,0.111273,0.003134,0.002496,0.001798,0.002048,0.004233,0.000687,0.003068,0.001340,0.001940,0.004274,0.004934,0.004565,0.002828,sparrow_song_clean
0.189751,0.003987,2.490839,0.234696,0.138283,0.615360,0.015226,0.205670,-39.165065,-1.479020,1.019985,-0.708953,0.490259,-0.321000,0.213650,-0.127809,0.096415,-0.055310,0.058327,-0.043940,0.050125,0.001609,0.002709,0.001995,0.002123,0.002133,0.000718,0.001232,0.000970,0.001012,0.001516,0.002468,0.001849,0.003378,0.040833,0.007135,0.513327,0.046730,0.039322,0.482325,0.013340,0.067776,5.423308,0.798965,0.470541,0.392947,0.308514,0.270189,0.236105,0.220647,0.208984,0.195467,0.181937,0.165199,0.145991,0.002575,0.004277,0.004153,0.003735,0.006161,0.001369,0.003221,0.002349,0.002000,0.002792,0.004426,0.003037,0.003746,sparrow_song_clean
0.173139,0.006948,2.534167,0.226818,0.140428,0.529781,0.016487,0.191266,-40.759385,-1.211059,0.763400,-0.565612,0.389418,-0.290149,0.225165,-0.151620,0.114979,-0.079774,0.060791,-0.038344,0.039446,0.001133,0.001602,0.002455,0.001838,0.001310,0.001817,0.004248,0.001244,0.001131,0.001180,0.001064,0.001266,0.003658,0.041257,0.013283,0.566096,0.048126,0.040353,0.441200,0.012586,0.068578,5.104072,0.799657,0.433384,0.367594,0.295770,0.250341,0.222222,0.199846,0.172596,0.152948,0.133814,0.116815,0.108782,0.002185,0.002687,0.004693,0.003733,0.002460,0.004106,0.010025,0.002557,0.002577,0.002385,0.002106,0.002383,0.004513,sparrow_song_clean
0.159001,0.006028,2.359870,0.201559,0.127225,0.649664,0.014039,0.194308,-35.800116,-1.837396,1.280215,-0.656464,0.383863,-0.129429,0.207335,-0.097596,0.120046,0.026456,-0.022072,0.071505,-0.008186,0.001434,0.001542,0.005492,0.001688,0.001407,0.001241,0.014846,0.001670,0.002267,0.002655,0.002666,0.001499,0.006477,0.052353,0.010569,0.590230,0.049000,0.045163,0.469572,0.014899,0.077152,4.313369,1.422031,0.705122,0.609640,0.506649,0.407924,0.332234,0.329005,0.312491,0.263017,0.219158,0.178735,0.152686,0.002654,0.002709,0.014053,0.002781,0.002549,0.002204,0.035593,0.002528,0.003410,0.004339,0.005321,0.002145,0.010695,sparrow_song_clean
0.136093,0.001860,2.426571,0.214469,0.147589,0.461009,0.048033,0.142554,-40.989780,-1.215295,0.762183,-0.389099,0.212228,-0.109266,0.098683,-0.047131,0.023016,0.035903,-0.046540,0.048139,-0.028853,0.001672,0.001414,0.002611,0.001176,0.027295,0.001369,0.008480,0.002340,0.001512,0.001732,0.002291,0.001851,0.010993,0.070826,0.003936,0.699371,0.079827,0.072202,0.345343,0.086142,0.097371,5.892717,1.181431,0.661317,0.547673,0.438235,0.326703,0.261557,0.241743,0.232306,0.212916,0.184447,0.164230,0.148458,0.003208,0.003134,0.005175,0.002176,0.048252,0.002484,0.016022,0.004401,0.002821,0.003242,0.004428,0.003789,0.014547,sparrow_song_clean
0.178927,0.002809,2.504361,0.219114,0.134326,0.570637,0.015348,0.202897,-39.237103,-1.426153,0.832894,-0.595597,0.288418,-0.292636,0.203017,-0.125680,0.118381,-0.059576,0.050965,-0.000015,-0.002084,0.001669,0.001439,0.001740,0.002486,0.002159,0.001058,0.002268,0.001088,0.001858,0.002146,0.001872,0.001693,0.003427,0.044172,0.004879,0.523946,0.041267,0.032738,0.426081,0.013887,0.053334,4.489065,0.973809,0.603761,0.529614,0.455654,0.366283,0.306758,0.283650,0.254245,0.228667,0.193743,0.178912,0.168070,0.004024,0.003079,0.002906,0.004259,0.004136,0.002255,0.005702,0.002114,0.003623,0.004229,0.003851,0.003639,0.003940,sparrow_song_clean
0.189136,0.006647,2.648998,0.225977,0.128674,0.506889,0.013140,0.212629,-37.323013,-1.611820,1.055312,-0.803995,0.590808,-0.447824,0.329501,-0.232009,0.165533,-0.109781,0.079116,-0.049411,0.038475,0.002258,0.001184,0.000990,0.001341,0.000971,0.001136,0.001327,0.001239,0.001049,0.001313,0.002677,0.002397,0.002967,0.037627,0.011531,0.509021,0.042839,0.034065,0.413170,0.010583,0.052945,4.752032,0.801956,0.456121,0.352294,0.286623,0.250332,0.225984,0.204196,0.185846,0.167115,0.144925,0.131672,0.119849,0.003933,0.002320,0.002173,0.002917,0.002037,0.002508,0.002955,0.002419,0.002261,0.002357,0.004358,0.003850,0.002329,sparrow_song_clean
0.199205,0.011038,2.726671,0.222760,0.107976,0.798240,0.008404,0.232789,-37.012095,-1.696762,0.938001,-0.578616,0.370255,-0.283999,0.222738,-0.165403,0.118886,-0.101497,0.106059,-0.088591,0.074045,0.001386,0.001558,0.001914,0.001745,0.001859,0.001655,0.001107,0.001430,0.000812,0.000681,0.001243,0.001508,0.002371,0.029240,0.020535,0.500392,0.029068,0.031687,0.290491,0.006047,0.038868,4.371474,0.933878,0.526957,0.378369,0.320790,0.309089,0.285649,0.239429,0.212644,0.203577,0.189047,0.164485,0.161690,0.002322,0.002311,0.003435,0.003039,0.002866,0.002525,0.001777,0.003359,0.001412,0.001139,0.001987,0.002934,0.002296,sparrow_song_clean
0.167082,0.007463,2.375769,0.208218,0.125927,0.630197,0.013561,0.196149,-36.821599,-1.840233,1.115385,-0.729863,0.422219,-0.239308,0.132601,-0.084002,0.070567,-0.065020,0.067615,-0.053550,0.045217,0.001126,0.001241,0.001254,0.001429,0.001578,0.000942,0.002686,0.001102,0.002189,0.003216,0.001637,0.002029,0.003561,0.038960,0.012863,0.594897,0.043085,0.043363,0.482776,0.010995,0.058873,5.022717,0.918738,0.494251,0.405753,0.386677,0.362666,0.315778,0.274798,0.248360,0.231317,0.223710,0.218895,0.210292,0.002117,0.002595,0.002242,0.002711,0.003236,0.001739,0.007651,0.002114,0.004450,0.006230,0.003086,0.004039,0.003912,sparrow_song_clean
0.189124,0.006709,2.572697,0.221338,0.127963,0.739703,0.008067,0.222048,-36.715680,-1.844561,1.171583,-0.790061,0.519454,-0.352056,0.253044,-0.183286,0.140895,-0.092796,0.064713,-0.033808,0.024488,0.001740,0.001315,0.001372,0.001451,0.001371,0.001054,0.002024,0.001157,0.001399,0.001695,0.001712,0.001781,0.002558,0.048328,0.009404,0.447698,0.042736,0.031837,0.496116,0.004625,0.063002,4.074646,0.888566,0.477241,0.399433,0.338206,0.299238,0.265214,0.244522,0.212383,0.184447,0.175675,0.176673,0.158540,0.002720,0.002018,0.002204,0.002217,0.002357,0.001744,0.004218,0.002084,0.002080,0.002844,0.003027,0.002915,0.002220,sparrow_song_clean
0.139436,0.007750,2.818438,0.171535,0.098830,0.783859,0.049904,0.175015,-37.974165,-0.634276,1.187725,-0.502333,0.625327,-0.211198,0.274362,-0.014007,0.069896,0.066706,0.006799,0.059205,0.028064,0.001788,0.001226,0.014384,0.001945,0.033451,0.001167,0.040218,0.000548,0.000305,0.000483,0.001116,0.000642,0.020910,0.048618,0.011040,0.444417,0.028950,0.037755,0.270473,0.054130,0.053666,3.192897,1.153156,0.510043,0.325429,0.236706,0.199220,0.155391,0.170472,0.150928,0.154589,0.124856,0.115165,0.093547,0.002714,0.001670,0.031571,0.002570,0.011514,0.001469,0.084324,0.000767,0.000645,0.000816,0.001666,0.001125,0.024483,sparrow_song_clean
0.330446,0.003915,2.550405,0.366580,0.158241,0.718646,0.034645,0.374920,-37.845348,-0.934577,0.536898,-0.367136,0.257528,-0.185581,0.142283,-0.104597,0.087143,-0.063517,0.060426,-0.039955,0.039958,0.000976,0.000998,0.001588,0.001316,0.001572,0.001096,0.001416,0.001814,0.001506,0.001310,0.001529,0.000938,0.003739,0.085339,0.006422,0.492904,0.077293,0.036993,0.498553,0.030963,0.137808,3.936575,0.688918,0.365554,0.288255,0.233286,0.208813,0.184856,0.167430,0.151402,0.140870,0.135133,0.125897,0.117536,0.002674,0.002741,0.004303,0.003434,0.004013,0.002909,0.003982,0.004566,0.003844,0.003338,0.004133,0.002600,0.004850,sparrow_song_clean
0.255763,0.003044,2.605274,0.288639,0.136387,0.739472,0.027721,0.293968,-36.509558,-1.564636,0.880589,-0.736947,0.439353,-0.281511,0.230037,-0.151621,0.118254,-0.098045,0.076498,-0.065819,0.047134,0.001282,0.001421,0.001895,0.002103,0.001580,0.001093,0.001204,0.001571,0.001863,0.002137,0.002231,0.001966,0.003999,0.063151,0.004708,0.463889,0.058767,0.035958,0.462869,0.022332,0.090554,3.481337,0.927120,0.594422,0.511004,0.421894,0.389562,0.342534,0.312620,0.281967,0.248949,0.231197,0.217871,0.200573,0.003352,0.003838,0.004366,0.004951,0.004056,0.003013,0.003208,0.003889,0.004514,0.004728,0.004993,0.004212,0.004394,sparrow_song_clean
0.181903,0.028755,2.684769,0.226935,0.129512,0.665052,0.008977,0.209406,-37.141187,-1.609889,1.018795,-0.746928,0.540387,-0.396149,0.287901,-0.187832,0.140375,-0.107557,0.112131,-0.089986,0.083580,0.001349,0.001853,0.001186,0.000874,0.001644,0.001535,0.000660,0.001757,0.001423,0.002396,0.001717,0.002020,0.002682,0.035894,0.046969,0.569996,0.040717,0.034072,0.370771,0.004269,0.054081,5.482361,0.881601,0.482402,0.404312,0.322270,0.275816,0.250877,0.242954,0.220330,0.165774,0.127129,0.117530,0.096908,0.001790,0.002328,0.001589,0.001337,0.003725,0.002940,0.001435,0.003817,0.002648,0.004118,0.002722,0.003079,0.002325,sparrow_song_clean
0.137117,0.008125,2.727690,0.178928,0.126954,0.382110,0.013042,0.158365,-36.786923,-2.449858,1.171676,-0.506496,0.188637,-0.133123,0.100858,-0.027714,-0.031727,0.054128,-0.002343,-0.029158,0.021922,0.002410,0.003381,0.002748,0.001536,0.002388,0.001354,0.002148,0.003657,0.001607,0.003513,0.003151,0.003103,0.004870,0.023325,0.017398,0.505843,0.037109,0.042638,0.341222,0.016034,0.044145,4.997714,0.984025,0.581740,0.551962,0.484080,0.356597,0.283885,0.268652,0.283415,0.263580,0.214036,0.179493,0.150734,0.003894,0.005591,0.005094,0.003012,0.007717,0.002414,0.003969,0.005780,0.002203,0.005739,0.005020,0.004750,0.004527,sparrow_song_clean
0.155407,0.005401,2.561710,0.198216,0.125701,0.402869,0.012571,0.178158,-37.452196,-1.886117,1.201172,-0.814687,0.561492,-0.406274,0.316510,-0.216781,0.152712,-0.075564,0.050136,-0.024763,0.026923,0.002342,0.001619,0.001702,0.001379,0.001753,0.001130,0.002067,0.001086,0.001383,0.002250,0.002303,0.002058,0.003013,0.028413,0.008985,0.564589,0.040104,0.047315,0.362572,0.011077,0.045846,4.857313,0.874240,0.454099,0.382827,0.349642,0.296143,0.278823,0.269116,0.233412,0.206057,0.185626,0.161511,0.144685,0.003417,0.002427,0.002320,0.002214,0.002867,0.002353,0.005811,0.001990,0.002283,0.003667,0.003905,0.003117,0.002633,sparrow_song_clean
0.151063,0.015904,2.578355,0.185273,0.125196,0.283926,0.017627,0.172536,-35.944701,-2.123755,1.242434,-0.788909,0.536000,-0.480609,0.443199,-0.335168,0.176349,-0.051890,-0.013113,0.015618,-0.022019,0.002716,0.002524,0.000918,0.001152,0.000720,0.000572,0.001982,0.001103,0.001736,0.002812,0.001767,0.002229,0.003294,0.021982,0.027600,0.588683,0.027436,0.031553,0.316023,0.022958,0.032291,5.562198,0.838113,0.324332,0.365301,0.335258,0.215119,0.248564,0.251385,0.206160,0.221298,0.185482,0.149679,0.116962,0.003305,0.004938,0.001585,0.001882,0.001590,0.001482,0.006823,0.001977,0.002380,0.004774,0.002256,0.002932,0.003513,sparrow_song_clean
0.178708,0.009137,2.482334,0.229062,0.140599,0.628243,0.014096,0.200778,-38.420835,-1.477495,1.079055,-0.570628,0.428482,-0.217196,0.205784,-0.106678,0.115260,-0.046580,0.054363,-0.003552,0.022346,0.001973,0.001633,0.004628,0.001440,0.003125,0.001410,0.010675,0.001289,0.001434,0.001982,0.001809,0.001408,0.005429,0.047422,0.018421,0.570352,0.050483,0.047037,0.449589,0.010173,0.079017,5.944899,1.029605,0.524361,0.396322,0.303715,0.263134,0.250903,0.258524,0.254119,0.216795,0.189119,0.163839,0.145859,0.003822,0.002993,0.010836,0.002305,0.006660,0.002789,0.028221,0.002523,0.002499,0.003658,0.003357,0.002541,0.008637,sparrow_song_clean
0.145332,0.005993,2.452754,0.232791,0.153591,0.463950,0.039488,0.164200,-41.137727,-1.034655,0.776735,-0.597590,0.492703,-0.380456,0.321199,-0.242746,0.206123,-0.148320,0.133539,-0.096270,0.084727,0.002803,0.002330,0.002527,0.001232,0.002018,0.000713,0.018778,0.000156,0.000447,0.000893,0.001634,0.001725,0.007120,0.060602,0.012489,0.662849,0.073765,0.066165,0.406970,0.089773,0.087506,6.208551,0.895740,0.415025,0.334703,0.251102,0.223497,0.183464,0.164047,0.143593,0.127421,0.106485,0.101522,0.096602,0.004069,0.003515,0.003256,0.001609,0.002889,0.001428,0.043578,0.000345,0.000860,0.001747,0.002206,0.002475,0.011506,sparrow_song_clean
0.151673,0.013416,2.598869,0.219119,0.141629,0.563904,0.028707,0.175904,-38.907955,-1.371091,0.828930,-0.534215,0.372066,-0.263007,0.255548,-0.230624,0.226518,-0.196949,0.157921,-0.106903,0.074072,0.002557,0.003746,0.002905,0.001735,0.001956,0.000977,0.008750,0.000179,0.000702,0.003345,0.001255,0.001457,0.005695,0.048246,0.024712,0.613587,0.059307,0.051377,0.466148,0.051676,0.073146,5.752202,0.927613,0.372544,0.344962,0.332638,0.327469,0.247865,0.208489,0.189770,0.175877,0.169342,0.180458,0.178077,0.004841,0.005717,0.003431,0.002946,0.003413,0.002072,0.019450,0.000363,0.001388,0.007238,0.001996,0.002228,0.007732,sparrow_song_clean
0.205213,0.014676,2.592149,0.235465,0.119662,0.773953,0.008521,0.230031,-37.031221,-1.199700,0.758912,-0.586104,0.468148,-0.384656,0.321305,-0.259049,0.229153,-0.195325,0.174194,-0.145998,0.137583,0.001624,0.001369,0.002315,0.001415,0.001892,0.001167,0.001497,0.000318,0.000268,0.000873,0.001397,0.001112,0.002227,0.032916,0.021165,0.468733,0.035317,0.032970,0.295006,0.004452,0.042917,5.179148,0.684057,0.345338,0.265897,0.210597,0.178675,0.151614,0.135778,0.116378,0.103600,0.095777,0.089674,0.084944,0.002735,0.002122,0.003544,0.002097,0.002749,0.001714,0.003265,0.000691,0.000538,0.001898,0.002521,0.001620,0.001628,sparrow_song_clean
0.190948,0.015586,2.470182,0.219747,0.121135,0.527359,0.013682,0.205898,-37.165322,-1.433124,0.957690,-0.738745,0.565756,-0.436081,0.336637,-0.243640,0.179753,-0.114446,0.080889,-0.039524,0.022335,0.002643,0.003994,0.001277,0.001547,0.002033,0.001351,0.000485,0.000456,0.001056,0.001387,0.000972,0.002216,0.003229,0.039145,0.027832,0.466192,0.037661,0.035696,0.365242,0.006690,0.048924,5.187086,0.766502,0.457585,0.362400,0.282903,0.227178,0.184805,0.163169,0.141140,0.126838,0.113918,0.106592,0.103314,0.003776,0.007327,0.001790,0.003328,0.006347,0.002886,0.001110,0.001013,0.002144,0.002648,0.001593,0.003780,0.003133,sparrow_song_clean
0.167610,0.001645,2.703851,0.209481,0.129259,0.803262,0.018200,0.217136,-37.686013,0.267215,0.883951,-0.109329,0.484329,-0.087949,0.297913,-0.081306,0.223838,-0.083100,0.170952,-0.048643,0.123521,0.001589,0.001352,0.021685,0.001065,0.006186,0.000925,0.069443,0.000618,0.000526,0.000572,0.001508,0.000866,0.021646,0.062826,0.002510,0.429799,0.041385,0.040635,0.392802,0.019912,0.066640,3.048801,1.310483,0.518928,0.375086,0.358086,0.251530,0.189074,0.172919,0.157250,0.163833,0.151539,0.121413,0.113204,0.002938,0.002161,0.038755,0.001628,0.011998,0.001677,0.108743,0.001556,0.001031,0.001098,0.002603,0.001573,0.030748,sparrow_song_clean
0.188037,0.004009,2.820013,0.212363,0.107040,0.676519,0.009742,0.220755,-35.974948,-1.790118,0.902918,-0.521052,0.371073,-0.380835,0.393257,-0.338443,0.231733,-0.110464,0.043485,-0.017647,0.032533,0.001296,0.001773,0.001643,0.001343,0.001240,0.000944,0.001797,0.001661,0.001138,0.001788,0.002055,0.002166,0.002897,0.031607,0.005631,0.351882,0.027947,0.031701,0.353259,0.005915,0.039322,3.107079,0.899947,0.550133,0.532324,0.431828,0.318432,0.283509,0.274250,0.239651,0.209363,0.199122,0.201015,0.177839,0.002387,0.003147,0.002770,0.002442,0.002045,0.001688,0.003586,0.002923,0.001993,0.003240,0.004090,0.003987,0.002706,sparrow_song_clean
0.186607,0.003984,2.808653,0.212949,0.108592,0.741566,0.009658,0.220037,-36.353842,-1.801157,0.839130,-0.513785,0.420393,-0.421447,0.343229,-0.228279,0.146880,-0.099099,0.074207,-0.031854,0.016326,0.001377,0.001676,0.002964,0.001610,0.001354,0.001328,0.001345,0.002153,0.001332,0.001295,0.001059,0.001315,0.002914,0.028401,0.006172,0.365397,0.025312,0.028657,0.332942,0.005666,0.034364,3.107736,0.911032,0.645473,0.553115,0.403341,0.319448,0.285527,0.277711,0.238163,0.233816,0.207750,0.190891,0.183568,0.002314,0.002645,0.004446,0.002621,0.002373,0.002229,0.002739,0.004298,0.002893,0.002877,0.001981,0.002583,0.002579,sparrow_song_clean
0.229982,0.009520,2.232156,0.263139,0.135121,0.384309,0.048937,0.243942,-36.955076,-1.031047,0.514568,-0.289178,0.136190,-0.057166,0.020923,-0.000234,-0.003957,0.022659,-0.020731,0.020469,-0.010274,0.000535,0.000321,0.000679,0.001600,0.001889,0.001738,0.002130,0.003665,0.001085,0.000911,0.001910,0.000316,0.003998,0.069905,0.016457,0.578621,0.063210,0.038720,0.404327,0.043713,0.092065,4.369275,0.825035,0.420319,0.346239,0.305077,0.284714,0.262013,0.245134,0.201893,0.164542,0.149351,0.145666,0.148112,0.001456,0.000663,0.002205,0.004701,0.006554,0.004842,0.005388,0.008364,0.002978,0.002635,0.005877,0.000863,0.004997,sparrow_song_clean
0.173470,0.069248,2.722185,0.211630,0.135213,0.519724,0.021911,0.186364,-35.403026,-1.094265,0.720649,-0.420960,0.272847,-0.204951,0.145481,-0.148633,0.122257,-0.108308,0.080738,-0.049051,0.036944,0.001142,0.000981,0.003257,0.002092,0.002394,0.007317,0.003967,0.000215,0.000906,0.000849,0.001264,0.000966,0.004955,0.025549,0.117609,0.559053,0.033664,0.040502,0.381552,0.016189,0.023125,4.973798,0.853665,0.446148,0.349537,0.303963,0.266482,0.256513,0.208406,0.185785,0.181665,0.153853,0.150948,0.133548,0.002288,0.002107,0.006701,0.003529,0.003758,0.012084,0.012195,0.000643,0.002888,0.002249,0.003876,0.002159,0.005812,sparrow_song_clean
0.146527,0.012035,2.602444,0.188450,0.129919,0.519289,0.032083,0.171813,-35.746013,-1.373595,1.092273,-0.463831,0.390894,-0.179706,0.238132,-0.145883,0.161719,-0.064592,0.047317,0.031716,-0.031745,0.002971,0.001857,0.008864,0.001189,0.001648,0.001099,0.012937,0.002103,0.001221,0.006900,0.003990,0.000572,0.008663,0.043508,0.019768,0.477373,0.043970,0.039556,0.398387,0.043866,0.054219,4.717115,1.324907,0.676790,0.655271,0.513319,0.414996,0.298812,0.260669,0.237580,0.212633,0.213126,0.202368,0.197812,0.006926,0.004992,0.022870,0.003337,0.003516,0.002540,0.029754,0.003891,0.001787,0.012466,0.010273,0.001259,0.012743,sparrow_song_clean
0.113619,0.006297,2.543408,0.163736,0.142286,0.276743,0.026367,0.131047,-34.587473,-0.156858,0.647518,-0.175684,0.564084,-0.165011,0.338523,-0.242362,0.203358,-0.051781,0.073717,0.021448,0.017738,0.003373,0.003688,0.015752,0.001612,0.005777,0.001213,0.026297,0.001661,0.004608,0.009299,0.016405,0.001107,0.014327,0.044549,0.010352,0.554353,0.047439,0.047209,0.337414,0.028739,0.054522,4.451538,1.300977,0.927895,0.590788,0.468388,0.420845,0.343892,0.266874,0.210360,0.217485,0.197256,0.198648,0.187319,0.005497,0.007167,0.020589,0.002640,0.009178,0.002244,0.038916,0.003467,0.008973,0.012068,0.024315,0.001713,0.013851,sparrow_song_clean
0.148591,0.005451,2.573824,0.189523,0.128686,0.331899,0.019003,0.166665,-37.387100,-1.258559,1.008163,-0.858850,0.525825,-0.460542,0.414929,-0.225552,0.211275,-0.144810,0.055943,-0.066207,0.049733,0.002722,0.001156,0.007561,0.002086,0.000989,0.000671,0.004151,0.001020,0.002709,0.001098,0.003077,0.002638,0.005222,0.031234,0.011721,0.524968,0.042231,0.046023,0.369035,0.018518,0.040975,4.523094,1.130736,0.488036,0.438400,0.335683,0.265853,0.250349,0.229382,0.165459,0.166797,0.187575,0.147188,0.142294,0.004729,0.002331,0.018595,0.005053,0.001913,0.001338,0.010422,0.002794,0.005389,0.002011,0.005662,0.004248,0.007383,sparrow_song_clean
0.192277,0.003499,2.843839,0.219678,0.118598,0.644302,0.009141,0.216493,-36.973373,-1.776474,1.102896,-0.857119,0.596990,-0.412819,0.318359,-0.236834,0.156497,-0.100470,0.083130,-0.045608,0.029153,0.001432,0.001914,0.001529,0.001540,0.001596,0.001083,0.000543,0.000900,0.000829,0.001484,0.001734,0.001725,0.002283,0.036090,0.005716,0.392676,0.035805,0.028823,0.342333,0.005371,0.039256,3.685449,0.914412,0.586743,0.455681,0.364943,0.295323,0.218013,0.217598,0.175022,0.150006,0.145344,0.146188,0.130843,0.001968,0.002875,0.002346,0.002348,0.002670,0.002406,0.001149,0.001825,0.001413,0.002285,0.002797,0.002626,0.001732,sparrow_song_clean
