@RELATION randomforest_cornell
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Baeolophus_bicolor_clean,Cardinalis_cardinalis_clean,Corvus_brachyrhynchos_clean,Cyanocitta_cristata_clean,Passer_domesticus_clean,Poecile_atricapillus_clean,Spinus_tristis_clean,Turdus_migratorius_clean}

@DATA
0.124784,0.029440,2.689408,0.170160,0.138457,0.346205,0.029536,0.134370,-33.552619,-2.376492,1.298476,-0.746309,0.313766,-0.067853,-0.095292,0.136136,-0.137071,0.087391,-0.032783,-0.010324,0.052037,0.000342,0.000626,0.000514,0.004011,0.001750,0.004937,0.002195,0.001955,0.001525,0.002218,0.007627,0.000600,0.005757,0.019606,0.044384,0.567675,0.031061,0.040307,0.376183,0.016864,0.021697,4.845848,0.807601,0.385806,0.362451,0.456467,0.532346,0.519335,0.497453,0.420851,0.364048,0.303733,0.259053,0.235955,0.000853,0.001955,0.001099,0.008457,0.003361,0.011089,0.004933,0.004308,0.003529,0.004951,0.017371,0.001341,0.005051,Baeolophus_bicolor_clean
0.101957,0.006617,2.529629,0.163334,0.161473,0.203939,0.043311,0.104787,-34.421630,-0.960602,1.011935,-0.608634,0.212718,-0.129941,-0.016694,0.108745,-0.117363,0.126144,-0.138546,0.100147,-0.121803,0.005469,0.001144,0.005585,0.004054,0.005399,0.002285,0.006609,0.004582,0.008393,0.005623,0.007985,0.002207,0.009536,0.022996,0.008392,0.631296,0.042688,0.045900,0.268756,0.036617,0.027060,4.841056,1.174303,0.374295,0.421690,0.389265,0.425473,0.381496,0.314702,0.242833,0.185178,0.172844,0.216595,0.243772,0.009371,0.001865,0.008272,0.007127,0.009418,0.004242,0.011728,0.010905,0.015247,0.008680,0.010138,0.004068,0.009249,Baeolophus_bicolor_clean
0.163553,0.031532,2.738670,0.215632,0.153515,0.595395,0.023450,0.208772,-32.935099,-2.100313,1.342186,-0.867740,0.347691,-0.222543,0.059267,-0.052699,-0.033606,0.062101,-0.083565,0.115863,-0.045234,0.000489,0.000323,0.000808,0.001153,0.001470,0.002366,0.010146,0.001376,0.002644,0.002112,0.004341,0.001431,0.005447,0.038292,0.038474,0.642888,0.035906,0.033622,0.247748,0.015494,0.054329,3.883025,0.953662,0.456184,0.313416,0.291958,0.280912,0.314749,0.316501,0.343428,0.338661,0.315866,0.273367,0.238438,0.001009,0.000443,0.001564,0.003314,0.004355,0.004509,0.017080,0.002225,0.004445,0.003517,0.009923,0.003763,0.005993,Baeolophus_bicolor_clean
0.182686,0.045384,2.608514,0.197054,0.176769,0.343050,0.026480,0.199344,-32.441764,-2.373904,1.321994,-0.781797,0.351917,-0.074595,-0.109110,0.217420,-0.257711,0.284051,-0.284019,0.291924,-0.279937,0.000887,0.000391,0.000647,0.001070,0.001152,0.002516,0.003686,0.004478,0.014637,0.000255,0.000120,0.000363,0.006051,0.110954,0.053061,0.632344,0.052303,0.046784,0.386789,0.013470,0.165145,4.524260,0.710280,0.374789,0.391745,0.438209,0.427577,0.391799,0.351086,0.313675,0.276346,0.228429,0.200320,0.191987,0.002790,0.001121,0.002102,0.003261,0.002145,0.004695,0.005763,0.005964,0.016716,0.000386,0.000200,0.000881,0.003580,Baeolophus_bicolor_clean
0.106282,0.024103,2.732510,0.159528,0.154923,0.273686,0.041290,0.107745,-31.461174,-2.032075,0.860573,-0.151239,-0.342085,0.593606,-0.667207,0.608562,-0.468311,0.320483,-0.183344,0.103936,-0.051084,0.001043,0.004901,0.003620,0.003367,0.002195,0.005057,0.009485,0.000371,0.000076,0.000055,0.000058,0.000075,0.006757,0.014830,0.037192,0.356786,0.031545,0.040435,0.272234,0.020597,0.009849,3.423164,0.578707,0.335369,0.401118,0.426631,0.361223,0.274482,0.260042,0.314440,0.365124,0.370963,0.351948,0.329994,0.003207,0.013473,0.009321,0.009392,0.004545,0.010167,0.017186,0.000726,0.000093,0.000054,0.000058,0.000099,0.005412,Baeolophus_bicolor_clean
0.138347,0.045203,2.606436,0.177710,0.132702,0.364553,0.038317,0.161933,-30.877853,-2.042579,1.219908,-0.481992,0.137341,0.177087,-0.310086,0.377076,-0.396957,0.324924,-0.367715,0.276559,-0.283260,0.000478,0.000128,0.000632,0.000928,0.004253,0.004540,0.006150,0.001329,0.014817,0.000273,0.000230,0.000296,0.007504,0.023465,0.053960,0.609486,0.033964,0.033246,0.283547,0.024746,0.040751,3.455652,0.704233,0.376680,0.313189,0.419504,0.428286,0.405195,0.392153,0.324334,0.288115,0.243587,0.180731,0.216346,0.001466,0.000187,0.001531,0.002087,0.008738,0.008604,0.010547,0.003068,0.026858,0.000463,0.000515,0.000650,0.007244,Baeolophus_bicolor_clean
0.109202,0.035269,2.480834,0.159582,0.149462,0.319427,0.038004,0.113440,-30.997609,-1.872748,1.196754,-0.731824,0.203426,0.087408,-0.240279,0.389102,-0.365872,0.327013,-0.279645,0.210236,-0.173015,0.000389,0.000618,0.002581,0.006121,0.003604,0.001218,0.003210,0.005895,0.012812,0.006930,0.000867,0.000131,0.008328,0.010966,0.040486,0.598874,0.026712,0.036842,0.339822,0.023968,0.012906,3.563775,0.850794,0.320709,0.317587,0.382608,0.398024,0.383989,0.315314,0.203387,0.135777,0.162647,0.228850,0.260598,0.000388,0.000707,0.003276,0.008464,0.008332,0.002897,0.005903,0.008383,0.018302,0.004505,0.001087,0.000121,0.006262,Baeolophus_bicolor_clean
0.070335,0.039981,2.727802,0.123423,0.151951,0.218579,0.031593,0.076296,-29.252535,0.638205,0.766325,-0.309737,-0.254340,-0.013511,-0.280512,0.247525,-0.400448,0.299546,-0.310383,0.101620,-0.223682,0.026712,0.002491,0.026340,0.019333,0.010684,0.005454,0.015127,0.004089,0.006015,0.006864,0.008400,0.004202,0.019243,0.022720,0.047164,0.541130,0.035330,0.044405,0.263164,0.021475,0.025527,3.778406,1.314043,0.582218,0.392046,0.415241,0.407036,0.372025,0.304233,0.263699,0.226107,0.261969,0.257168,0.240992,0.024213,0.004008,0.025190,0.025192,0.011748,0.008661,0.017820,0.008427,0.008405,0.008547,0.009989,0.006421,0.010618,Baeolophus_bicolor_clean
0.081577,0.013214,2.883814,0.137033,0.117933,0.199096,0.075189,0.097916,-40.014162,-1.044734,0.604327,-0.263536,0.044929,0.140641,-0.226191,0.310598,-0.316256,0.292872,-0.224110,0.159979,-0.072150,0.000440,0.000268,0.001366,0.000293,0.072493,0.013363,0.007581,0.004847,0.000180,0.000399,0.000540,0.000076,0.025538,0.067352,0.018672,0.437903,0.085531,0.076684,0.252317,0.145312,0.084576,6.453250,1.009821,0.479387,0.300097,0.181679,0.196390,0.267886,0.278876,0.276943,0.248734,0.210680,0.167667,0.142299,0.001453,0.000829,0.002939,0.000678,0.058966,0.024244,0.012612,0.009988,0.000489,0.000954,0.001349,0.000190,0.015787,Baeolophus_bicolor_clean
0.099909,0.037019,2.821927,0.151531,0.150234,0.502442,0.041270,0.102438,-30.699543,-2.167183,0.726962,-0.007724,-0.543002,0.799165,-0.881568,0.779979,-0.564593,0.294483,-0.026309,-0.179400,0.306715,0.000093,0.000236,0.005212,0.011106,0.019286,0.002462,0.000122,0.000056,0.000045,0.000047,0.000052,0.000063,0.009371,0.004613,0.043148,0.477921,0.025841,0.038777,0.328821,0.024090,0.005419,3.395796,0.710832,0.237260,0.217533,0.176926,0.157201,0.150989,0.173142,0.197715,0.207441,0.192995,0.155143,0.117261,0.000122,0.000482,0.013420,0.019237,0.026974,0.005536,0.000137,0.000060,0.000054,0.000058,0.000062,0.000087,0.008407,Baeolophus_bicolor_clean
0.130105,0.024823,2.796973,0.165207,0.123893,0.069132,0.022945,0.140711,-31.659523,-2.395388,1.511508,-1.032840,0.635609,-0.344775,0.111287,0.056094,-0.158363,0.206991,-0.197231,0.167880,-0.105628,0.000795,0.000289,0.000059,0.000093,0.001033,0.005478,0.004115,0.002856,0.002176,0.002362,0.002327,0.002811,0.004371,0.015257,0.031743,0.453333,0.025105,0.037587,0.077869,0.008947,0.016813,3.054716,0.803987,0.408609,0.313332,0.256374,0.275122,0.311822,0.336750,0.340497,0.318453,0.276707,0.229406,0.185516,0.002435,0.001062,0.000078,0.000179,0.002425,0.010108,0.006227,0.004717,0.003909,0.003728,0.004243,0.006041,0.003247,Baeolophus_bicolor_clean
0.122502,0.048781,2.575449,0.169155,0.143799,0.135925,0.032731,0.128639,-30.925817,-2.394686,1.375841,-0.877458,0.446434,-0.147726,-0.091601,0.253752,-0.343457,0.380902,-0.361869,0.324490,-0.263690,0.000080,0.000051,0.000204,0.000301,0.001557,0.002543,0.005358,0.003988,0.014386,0.000895,0.000284,0.000163,0.006192,0.011581,0.063848,0.611001,0.027779,0.038312,0.166737,0.016381,0.011390,3.617599,0.705367,0.277804,0.219981,0.255091,0.311923,0.366304,0.380897,0.364786,0.311614,0.245297,0.175087,0.133006,0.000195,0.000090,0.000580,0.000708,0.003511,0.004778,0.007562,0.005697,0.022855,0.002086,0.000767,0.000493,0.005962,Baeolophus_bicolor_clean
0.004684,0.014616,2.719292,0.093442,0.190756,0.019395,0.038750,0.003582,-31.181171,2.550892,0.256742,0.517862,0.291270,0.325518,0.065647,0.220518,0.093302,0.116019,0.079617,0.052527,0.096327,0.001627,0.000156,0.065778,0.000836,0.058142,0.000386,0.229295,0.000243,0.000461,0.001316,0.009098,0.000197,0.073062,0.005449,0.014671,0.262383,0.032246,0.035648,0.019937,0.030542,0.004261,2.281717,0.396319,0.311706,0.229582,0.220080,0.213902,0.189376,0.182744,0.143592,0.125202,0.131520,0.139695,0.142493,0.002364,0.000231,0.062170,0.001455,0.040801,0.000428,0.120792,0.000712,0.000802,0.002217,0.011261,0.000265,0.024536,Baeolophus_bicolor_clean
0.133030,0.080942,2.811824,0.180523,0.147562,0.285855,0.042934,0.142361,-32.890750,-2.011939,1.064650,-0.562875,0.153435,0.066796,-0.261902,0.346075,-0.402854,0.403391,-0.378488,0.335546,-0.278289,0.000192,0.000233,0.001724,0.001678,0.001386,0.002940,0.005965,0.008124,0.000264,0.000229,0.000158,0.000115,0.005038,0.029683,0.094637,0.623597,0.033905,0.036695,0.347433,0.038230,0.045295,6.116632,0.784784,0.347227,0.320618,0.333248,0.316547,0.285068,0.232723,0.212759,0.223661,0.250553,0.260079,0.251791,0.000496,0.000733,0.004966,0.003843,0.003488,0.007109,0.012121,0.013994,0.000469,0.000528,0.000354,0.000288,0.005334,Baeolophus_bicolor_clean
0.119807,0.035633,2.772731,0.171159,0.153053,0.098589,0.032141,0.125097,-32.237517,-2.123336,1.169673,-0.691702,0.311446,0.013881,-0.237680,0.376022,-0.461621,0.506102,-0.490658,0.429416,-0.356939,0.000408,0.000171,0.000239,0.000091,0.000773,0.008042,0.005441,0.014709,0.000326,0.000975,0.000578,0.000333,0.007406,0.013375,0.043535,0.523406,0.023075,0.029760,0.130521,0.023985,0.020988,3.598403,0.771447,0.355580,0.212522,0.268192,0.241982,0.256771,0.253883,0.232331,0.193343,0.160370,0.144819,0.145403,0.001237,0.000391,0.000557,0.000138,0.001627,0.017760,0.010580,0.022631,0.000686,0.003517,0.002020,0.000872,0.008069,Baeolophus_bicolor_clean
0.023094,0.010938,2.803062,0.099983,0.156377,0.170349,0.076094,0.036039,-36.735154,1.420415,0.479452,0.173295,0.081571,0.087882,0.017485,0.004637,0.020960,0.049806,0.005977,0.087595,-0.028092,0.001583,0.000345,0.014102,0.002248,0.109324,0.001735,0.060815,0.000811,0.003781,0.005333,0.004056,0.000854,0.041617,0.040215,0.018265,0.511263,0.063011,0.064388,0.283264,0.114880,0.063718,5.907188,1.319880,0.454608,0.343660,0.244953,0.223274,0.204003,0.196845,0.162568,0.150201,0.149834,0.156046,0.139790,0.002549,0.000662,0.020212,0.003970,0.045527,0.003098,0.066806,0.002449,0.006073,0.005935,0.006244,0.001907,0.013515,Baeolophus_bicolor_clean
0.132852,0.030148,2.853670,0.177392,0.139396,0.351554,0.035842,0.142431,-31.947279,-2.069928,1.044490,-0.548558,0.113806,0.149410,-0.363546,0.436790,-0.469014,0.420979,-0.331603,0.242103,-0.167002,0.000897,0.000286,0.000546,0.001852,0.012668,0.001642,0.003736,0.013814,0.000341,0.000149,0.000149,0.000120,0.008196,0.031042,0.041623,0.460279,0.032096,0.035370,0.387621,0.025854,0.040395,3.775840,0.722521,0.360060,0.298786,0.342567,0.368719,0.379433,0.336423,0.260011,0.189901,0.176794,0.224318,0.255732,0.002081,0.000675,0.001254,0.004271,0.022302,0.003114,0.007646,0.023651,0.000698,0.000292,0.000338,0.000251,0.007883,Baeolophus_bicolor_clean
0.139466,0.001981,2.826102,0.190413,0.152473,0.560656,0.046907,0.170565,-37.991812,0.234472,0.848302,-0.116216,0.308359,0.014397,0.128145,0.032784,0.037940,0.079653,-0.037013,0.106891,-0.038232,0.000884,0.000742,0.017133,0.001149,0.046848,0.000811,0.075026,0.001114,0.000979,0.001479,0.002780,0.000641,0.029683,0.101297,0.003530,0.409692,0.080337,0.051468,0.430718,0.063258,0.129191,4.470369,1.529927,0.591083,0.431793,0.305602,0.262859,0.238834,0.232899,0.216523,0.194378,0.191070,0.171860,0.158254,0.001780,0.001572,0.027177,0.002571,0.044212,0.001823,0.090616,0.002303,0.001843,0.003094,0.004612,0.001524,0.024230,Baeolophus_bicolor_clean
0.124676,0.021001,2.659024,0.164081,0.134120,0.354137,0.027015,0.132386,-31.459094,-2.464458,1.398372,-0.820458,0.350307,-0.044524,-0.175994,0.289229,-0.328575,0.305568,-0.266031,0.230403,-0.216260,0.000081,0.000082,0.000344,0.004314,0.000395,0.000381,0.001843,0.006883,0.010747,0.000324,0.000169,0.000052,0.005303,0.008684,0.026220,0.455693,0.025857,0.038966,0.382546,0.012512,0.010705,2.554290,0.792201,0.315091,0.240854,0.285789,0.339828,0.353432,0.309596,0.244203,0.183497,0.191358,0.223799,0.229783,0.000169,0.000153,0.000713,0.007696,0.000830,0.000789,0.003105,0.008666,0.014776,0.000760,0.000478,0.000075,0.004128,Baeolophus_bicolor_clean
0.060250,0.015373,2.861361,0.114569,0.152955,0.192372,0.044314,0.069524,-30.550759,0.545775,0.298475,0.306621,0.150095,0.115012,0.045969,0.178023,-0.140739,0.304893,-0.118055,0.118673,-0.009937,0.003326,0.001085,0.013617,0.002659,0.042892,0.005071,0.054307,0.003407,0.004723,0.010898,0.011128,0.003350,0.025855,0.032696,0.020126,0.469483,0.034900,0.043457,0.237960,0.041304,0.042173,2.932380,1.378135,0.824587,0.633983,0.474051,0.410833,0.388753,0.399727,0.362404,0.313310,0.269160,0.244771,0.232264,0.005396,0.001651,0.020530,0.004595,0.042764,0.009060,0.061773,0.005936,0.007145,0.011728,0.016122,0.007237,0.016791,Baeolophus_bicolor_clean
0.272410,0.005988,2.871880,0.296003,0.126310,0.638795,0.013462,0.311811,-36.723203,-1.543737,0.964061,-0.416987,0.055462,-0.031945,-0.058506,0.063080,-0.056213,0.102853,-0.126186,0.139176,-0.164379,0.001793,0.002481,0.001251,0.001059,0.001434,0.001348,0.004117,0.002888,0.000890,0.002417,0.002037,0.001774,0.003862,0.068619,0.009782,0.358299,0.058813,0.030927,0.569502,0.008925,0.072386,2.806423,1.359252,0.719815,0.471799,0.389286,0.329914,0.253251,0.250930,0.227104,0.213918,0.237234,0.215030,0.213856,0.003612,0.003912,0.002393,0.001953,0.003029,0.003123,0.008237,0.005037,0.001629,0.005559,0.004634,0.003609,0.003795,Baeolophus_bicolor_clean
0.120117,0.041581,2.813402,0.168578,0.147803,0.082988,0.042141,0.123315,-31.796662,-2.122251,1.196919,-0.629618,0.241515,0.042566,-0.249658,0.373608,-0.439571,0.432046,-0.393244,0.305002,-0.220138,0.000168,0.000041,0.000144,0.000107,0.000425,0.018139,0.001739,0.005839,0.000925,0.004166,0.000325,0.000113,0.007934,0.007190,0.047477,0.514126,0.026383,0.035938,0.075748,0.033750,0.008768,3.716293,0.704293,0.248880,0.188039,0.168182,0.198412,0.228643,0.231117,0.221454,0.189871,0.154908,0.131316,0.131631,0.000430,0.000054,0.000321,0.000171,0.000751,0.027034,0.003683,0.009322,0.002218,0.006922,0.000738,0.000237,0.009801,Baeolophus_bicolor_clean
0.100323,0.006778,2.755521,0.144316,0.137816,0.257821,0.019806,0.109171,-31.793648,0.864223,0.798019,-0.377990,-0.266877,-0.137244,-0.309169,0.137600,-0.196781,0.240189,-0.173510,0.131163,-0.188478,0.010530,0.003903,0.010463,0.014283,0.010706,0.010940,0.010531,0.002141,0.008657,0.019365,0.015050,0.008549,0.012627,0.052842,0.007666,0.366057,0.055231,0.038722,0.322247,0.012923,0.066941,3.170408,1.196773,0.654041,0.417164,0.404202,0.381151,0.381792,0.356942,0.316736,0.294152,0.268174,0.221050,0.213693,0.010721,0.005483,0.011107,0.014435,0.012117,0.012958,0.010257,0.003949,0.009077,0.016422,0.013662,0.009114,0.006637,Baeolophus_bicolor_clean
0.308554,0.024925,2.579286,0.326195,0.115884,0.477220,0.021689,0.335059,-35.287343,-0.039578,0.386558,-0.105906,0.127954,-0.089555,0.071109,-0.022693,-0.017622,0.021509,-0.038416,0.008324,0.034013,0.001425,0.000827,0.005391,0.005841,0.010591,0.001706,0.006945,0.000367,0.000625,0.001862,0.002159,0.001028,0.006121,0.070659,0.027309,0.628255,0.065583,0.029747,0.504285,0.015569,0.068699,3.697849,1.239454,0.601543,0.470615,0.357452,0.305732,0.278927,0.232720,0.212453,0.201859,0.185876,0.143258,0.153687,0.002517,0.001650,0.009376,0.010480,0.014978,0.003664,0.013121,0.001012,0.001741,0.003440,0.004663,0.002153,0.006819,Baeolophus_bicolor_clean
0.129443,0.046461,2.866215,0.178060,0.147038,0.113030,0.035774,0.132895,-31.504043,-2.121236,1.240517,-0.870302,0.562534,-0.375064,0.220728,-0.111610,0.031198,0.035028,-0.078643,0.125235,-0.154999,0.000033,0.000053,0.000080,0.000859,0.000919,0.000090,0.000128,0.000383,0.017478,0.000451,0.000093,0.000064,0.005192,0.008154,0.054028,0.460910,0.026107,0.037046,0.220684,0.026585,0.010505,3.124629,0.701487,0.205700,0.159112,0.178213,0.213311,0.215598,0.192839,0.145598,0.091977,0.080992,0.105972,0.127839,0.000042,0.000124,0.000183,0.003260,0.003611,0.000148,0.000178,0.000611,0.023845,0.000736,0.000127,0.000117,0.006545,Baeolophus_bicolor_clean
0.019590,0.036386,2.882741,0.088819,0.173855,0.096066,0.025663,0.033050,-27.532410,3.389914,0.995102,0.856282,0.431833,0.253254,0.028307,-0.036674,-0.124726,-0.073663,-0.086287,0.002846,0.009508,0.004878,0.000267,0.184675,0.007239,0.012802,0.001796,0.164016,0.000083,0.000496,0.004473,0.034823,0.000136,0.072508,0.023517,0.020415,0.175120,0.041367,0.041670,0.111936,0.015724,0.037927,1.872335,0.703727,0.447301,0.292931,0.209616,0.144598,0.131811,0.132008,0.128310,0.125326,0.113385,0.112162,0.102107,0.005713,0.000543,0.092229,0.007042,0.008744,0.001883,0.079669,0.000128,0.000642,0.004351,0.028828,0.000139,0.015642,Baeolophus_bicolor_clean
0.123575,0.034495,2.889296,0.168843,0.140760,0.156407,0.031851,0.134061,-31.061052,-2.350275,1.291938,-0.752303,0.380908,-0.177669,0.049727,0.056856,-0.139664,0.218290,-0.246906,0.251512,-0.207790,0.002385,0.000241,0.002778,0.000318,0.000859,0.002110,0.010966,0.007568,0.004234,0.005792,0.002482,0.000516,0.008857,0.017377,0.045933,0.363615,0.026147,0.036989,0.207584,0.024336,0.019868,2.888672,0.867127,0.410492,0.398585,0.366522,0.299614,0.300438,0.315703,0.318200,0.297433,0.276250,0.255234,0.230380,0.007743,0.000646,0.009281,0.001001,0.002298,0.003748,0.018471,0.012765,0.007566,0.013234,0.007062,0.001710,0.010057,Baeolophus_bicolor_clean
0.073405,0.001326,1.768623,0.139417,0.125061,0.244810,0.022957,0.084148,-40.963774,-0.835990,0.493893,-0.429983,-0.054370,-0.001336,-0.074502,0.059712,-0.059743,0.043065,-0.043554,0.065013,-0.056461,0.002395,0.004096,0.003452,0.002128,0.046912,0.002412,0.002148,0.004054,0.002382,0.003930,0.004987,0.003000,0.018834,0.046266,0.003015,1.037625,0.092113,0.082870,0.311203,0.025591,0.057308,6.002593,1.110254,0.585987,0.508771,0.471562,0.413093,0.352525,0.329397,0.250610,0.225436,0.227910,0.226610,0.199072,0.004119,0.007673,0.006596,0.003905,0.056148,0.004275,0.005066,0.006790,0.004488,0.006851,0.010728,0.006511,0.014693,Baeolophus_bicolor_clean
0.185272,0.032399,2.829404,0.215958,0.124109,0.365101,0.024952,0.200785,-32.594690,-1.752622,0.987864,-0.681296,0.292037,-0.114773,0.025458,0.082377,-0.098707,0.113808,-0.145960,0.127664,-0.094049,0.001432,0.000545,0.000512,0.001008,0.001112,0.004487,0.002292,0.003719,0.007551,0.001041,0.000983,0.000649,0.005139,0.034575,0.038731,0.483461,0.038539,0.030422,0.268634,0.017275,0.033419,2.878631,0.969141,0.490860,0.307252,0.238228,0.230830,0.237019,0.247408,0.255731,0.253808,0.242371,0.178161,0.140979,0.002257,0.001084,0.000983,0.001919,0.002246,0.007806,0.005017,0.008380,0.012875,0.001498,0.001766,0.000869,0.004664,Baeolophus_bicolor_clean
0.110834,0.055335,2.709299,0.168039,0.155993,0.146576,0.044397,0.114183,-31.221726,-2.114187,0.923515,-0.363315,-0.096771,0.368608,-0.555988,0.634421,-0.626294,0.554277,-0.426019,0.278969,-0.112670,0.000065,0.000091,0.000219,0.000196,0.004521,0.028269,0.005913,0.000256,0.000098,0.000239,0.000055,0.000065,0.010121,0.009441,0.060488,0.612906,0.030369,0.040676,0.164197,0.031297,0.014160,4.140171,0.680014,0.150445,0.140454,0.127314,0.133616,0.133105,0.125185,0.113921,0.101327,0.102832,0.115107,0.130828,0.000107,0.000183,0.000603,0.000262,0.009801,0.040498,0.014964,0.000475,0.000161,0.000862,0.000075,0.000144,0.011808,Baeolophus_bicolor_clean
0.126507,0.019221,2.950417,0.172939,0.144257,0.048093,0.030896,0.131435,-31.779601,-2.268765,1.307683,-0.886155,0.515917,-0.276614,0.069501,0.081693,-0.192698,0.270817,-0.314661,0.342159,-0.341578,0.000282,0.000080,0.000214,0.000250,0.000166,0.000210,0.001228,0.008590,0.001281,0.000556,0.000388,0.000196,0.002864,0.003601,0.016804,0.288276,0.023533,0.036094,0.044897,0.028328,0.006754,2.102437,0.703010,0.217277,0.170532,0.120258,0.110146,0.101085,0.093734,0.086487,0.082309,0.082001,0.086606,0.089908,0.000497,0.000144,0.000417,0.000492,0.000316,0.000359,0.002213,0.012636,0.001542,0.000766,0.000589,0.000309,0.003707,Baeolophus_bicolor_clean
0.105160,0.021173,2.742845,0.154309,0.146879,0.187191,0.028992,0.110557,-31.517329,-1.533206,1.102173,-0.630546,0.098707,0.050047,-0.311808,0.354005,-0.471393,0.395439,-0.400154,0.346263,-0.254840,0.001157,0.000863,0.002129,0.003203,0.011991,0.009363,0.016621,0.004777,0.006981,0.001472,0.001088,0.000497,0.011056,0.016123,0.027428,0.476026,0.031679,0.040527,0.204531,0.020162,0.017360,3.142268,0.951947,0.360155,0.267986,0.277080,0.300040,0.300044,0.272774,0.233824,0.213943,0.185363,0.174913,0.166649,0.002111,0.001950,0.004397,0.005537,0.018475,0.012702,0.023757,0.006974,0.009824,0.002622,0.002182,0.000944,0.008770,Baeolophus_bicolor_clean
0.123812,0.059007,2.531011,0.161083,0.133120,0.420267,0.030943,0.140338,-30.839649,-2.478082,1.130139,-0.348824,-0.230345,0.518204,-0.625617,0.572299,-0.425909,0.256432,-0.098910,-0.006531,0.065764,0.000538,0.001448,0.005302,0.005222,0.003531,0.006183,0.003843,0.002054,0.001034,0.000570,0.000728,0.000195,0.005543,0.034990,0.082226,0.675302,0.037316,0.038326,0.408364,0.016629,0.055581,4.679119,0.751389,0.445694,0.480586,0.535756,0.532741,0.476726,0.363768,0.267838,0.284073,0.326926,0.327597,0.271473,0.001587,0.003041,0.007585,0.008337,0.007571,0.010449,0.006492,0.004741,0.002447,0.001280,0.001827,0.000336,0.002873,Baeolophus_bicolor_clean
0.115063,0.061226,2.734372,0.173854,0.158602,0.193465,0.027188,0.118587,-30.413037,-2.025433,0.966308,-0.285698,-0.131783,0.477948,-0.622748,0.723930,-0.665518,0.579730,-0.397236,0.228736,-0.034083,0.000127,0.000064,0.000271,0.000213,0.002332,0.030217,0.001826,0.000174,0.000062,0.000225,0.000732,0.000121,0.008877,0.019486,0.065880,0.635350,0.029882,0.034443,0.183170,0.022967,0.026003,4.236040,0.661783,0.204228,0.138218,0.105225,0.137153,0.160098,0.168838,0.154897,0.127142,0.087810,0.074579,0.072191,0.000272,0.000077,0.000522,0.000203,0.002860,0.037555,0.004153,0.000275,0.000078,0.000641,0.001721,0.000332,0.010456,Baeolophus_bicolor_clean
